,ts,id,T,P
3560,11.528,BARO2,39.44,74816
3561,11.538,BARO0,39.02,74805
3562,11.538,BARO1,39.93,74669
3563,11.538,BARO2,39.44,74755
3564,11.548,BARO0,39.02,74745
3565,11.548,BARO1,39.91,74627
3566,11.548,BARO2,39.46,74717
3567,11.558,BARO0,39.02,74704
3568,11.558,BARO1,39.93,74589
3569,11.558,BARO2,39.44,74653
3570,11.568,BARO0,39.02,74644
3571,11.568,BARO1,39.91,74547
3572,11.568,BARO2,39.42,74610
3573,11.578,BARO0,39.02,74644
3574,11.578,BARO1,39.91,74527
3575,11.578,BARO2,39.44,74552
3576,11.588,BARO0,39.0,74581
3577,11.588,BARO1,39.91,74447
3578,11.588,BARO2,39.44,74552
3579,11.598,BARO0,39.03,74526
3580,11.598,BARO1,39.91,74408
3581,11.598,BARO2,39.44,74470
3582,11.608,BARO0,39.02,74483
3583,11.608,BARO1,39.91,74348
3584,11.608,BARO2,39.44,74430
3585,11.618,BARO0,39.02,74443
3586,11.618,BARO1,39.91,74348
3587,11.618,BARO2,39.42,74386
3588,11.628,BARO0,39.03,74365
3589,11.628,BARO1,39.91,74268
3590,11.628,BARO2,39.46,74331
3591,11.638,BARO0,39.02,74322
3592,11.638,BARO1,39.91,74208
3593,11.638,BARO2,39.46,74290
3594,11.648,BARO0,39.03,74264
3595,11.648,BARO1,39.91,74188
3596,11.648,BARO2,39.46,74229
3597,11.658,BARO0,39.02,74241
3598,11.658,BARO1,39.91,74149
3599,11.658,BARO2,39.46,74229
3600,11.668,BARO0,39.0,74198
3601,11.668,BARO1,39.93,74111
3602,11.668,BARO2,39.46,74148
3603,11.678,BARO0,39.0,74178
3604,11.678,BARO1,39.91,74049
3605,11.678,BARO2,39.44,74145
3606,11.688,BARO0,39.02,74121
3607,11.688,BARO1,39.91,74029
3608,11.688,BARO2,39.44,74105
3609,11.698,BARO0,39.0,74078
3610,11.698,BARO1,39.91,73969
3611,11.698,BARO2,39.44,74084
3612,11.708,BARO0,39.0,74098
3613,11.708,BARO1,39.93,73932
3614,11.708,BARO2,39.44,74003
3615,11.718,BARO0,39.02,74000
3616,11.718,BARO1,39.93,73872
3617,11.718,BARO2,39.46,73965
3618,11.728,BARO0,39.02,73960
3619,11.728,BARO1,39.93,73852
3620,11.728,BARO2,39.46,73945
3621,11.738,BARO0,39.0,73937
3622,11.738,BARO1,39.91,73830
3623,11.738,BARO2,39.44,73902
3624,11.748,BARO0,39.0,73876
3625,11.748,BARO1,39.91,73770
3626,11.748,BARO2,39.44,73820
3627,11.758,BARO0,39.03,73882
3628,11.758,BARO1,39.91,73730
3629,11.758,BARO2,39.44,73820
3630,11.768,BARO0,39.02,73799
3631,11.768,BARO1,39.91,73690
3632,11.768,BARO2,39.44,73780
3633,11.778,BARO0,39.0,73776
3634,11.778,BARO1,39.91,73650
3635,11.778,BARO2,39.44,73699
3636,11.788,BARO0,38.98,73692
3637,11.788,BARO1,39.91,73631
3638,11.788,BARO2,39.44,73678
3639,11.798,BARO0,39.02,73658
3640,11.798,BARO1,39.91,73531
3641,11.798,BARO2,39.44,73597
3642,11.808,BARO0,39.02,73658
3643,11.808,BARO1,39.91,73551
3644,11.808,BARO2,39.44,73638
3645,11.818,BARO0,39.03,73600
3646,11.818,BARO1,39.91,73471
3647,11.818,BARO2,39.44,73536
3648,11.828,BARO0,39.03,73580
3649,11.828,BARO1,39.93,73454
3650,11.828,BARO2,39.46,73579
3651,11.838,BARO0,39.02,73497
3652,11.838,BARO1,39.91,73391
3653,11.838,BARO2,39.44,73435
3654,11.848,BARO0,39.02,73497
3655,11.848,BARO1,39.91,73372
3656,11.848,BARO2,39.44,73455
3657,11.858,BARO0,39.02,73416
3658,11.858,BARO1,39.91,73292
3659,11.858,BARO2,39.44,73394
3660,11.868,BARO0,39.03,73439
3661,11.868,BARO1,39.91,73312
3662,11.868,BARO2,39.44,73414
3663,11.878,BARO0,39.02,73356
3664,11.878,BARO1,39.93,73254
3665,11.878,BARO2,39.44,73313
3666,11.888,BARO0,39.03,73359
3667,11.888,BARO1,39.91,73212
3668,11.888,BARO2,39.44,73292
3669,11.898,BARO0,39.0,73333
3670,11.898,BARO1,39.91,73152
3671,11.898,BARO2,39.42,73290
3672,11.908,BARO0,39.02,73275
3673,11.908,BARO1,39.91,73132
3674,11.908,BARO2,39.44,73232
3675,11.918,BARO0,39.03,73258
3676,11.918,BARO1,39.91,73113
3677,11.918,BARO2,39.44,73211
3678,11.928,BARO0,39.0,73192
3679,11.928,BARO1,39.91,73073
3680,11.928,BARO2,39.44,73150
3681,11.938,BARO0,39.02,73175
3682,11.938,BARO1,39.91,73033
3683,11.938,BARO2,39.46,73173
3684,11.948,BARO0,39.0,73132
3685,11.948,BARO1,39.93,72995
3686,11.948,BARO2,39.46,73092
3687,11.958,BARO0,39.02,73134
3688,11.958,BARO1,39.93,72976
3689,11.958,BARO2,39.44,73069
3690,11.968,BARO0,39.02,73074
3691,11.968,BARO1,39.91,72953
3692,11.968,BARO2,39.46,73011
3693,11.978,BARO0,39.0,73031
3694,11.978,BARO1,39.93,72916
3695,11.978,BARO2,39.44,73008
3696,11.988,BARO0,39.02,73013
3697,11.988,BARO1,39.91,72853
3698,11.988,BARO2,39.44,72947
3699,11.998,BARO0,39.0,72970
3700,11.998,BARO1,39.93,72836
3701,11.998,BARO2,39.46,72930
3702,12.008,BARO0,39.02,72933
3703,12.008,BARO1,39.91,72834
3704,12.008,BARO2,39.44,72927
3705,12.018,BARO0,39.0,72890
3706,12.018,BARO1,39.93,72776
3707,12.018,BARO2,39.44,72846
3708,12.028,BARO0,39.02,72893
3709,12.028,BARO1,39.91,72754
3710,12.028,BARO2,39.44,72846
3711,12.038,BARO0,39.02,72832
3712,12.038,BARO1,39.91,72714
3713,12.038,BARO2,39.44,72805
3714,12.048,BARO0,39.0,72850
3715,12.048,BARO1,39.93,72717
3716,12.048,BARO2,39.44,72785
3717,12.058,BARO0,39.02,72772
3718,12.058,BARO1,39.93,72657
3719,12.058,BARO2,39.44,72724
3720,12.068,BARO0,39.0,72749
3721,12.068,BARO1,39.91,72654
3722,12.068,BARO2,39.44,72744
3723,12.078,BARO0,39.0,72709
3724,12.078,BARO1,39.93,72597
3725,12.078,BARO2,39.46,72666
3726,12.088,BARO0,39.02,72691
3727,12.088,BARO1,39.91,72575
3728,12.088,BARO2,39.44,72622
3729,12.098,BARO0,39.02,72671
3730,12.098,BARO1,39.89,72532
3731,12.098,BARO2,39.46,72645
3732,12.108,BARO0,39.02,72611
3733,12.108,BARO1,39.93,72517
3734,12.108,BARO2,39.46,72584
3735,12.118,BARO0,39.02,72591
3736,12.118,BARO1,39.91,72495
3737,12.118,BARO2,39.44,72561
3738,12.128,BARO0,39.02,72571
3739,12.128,BARO1,39.91,72435
3740,12.128,BARO2,39.44,72521
3741,12.138,BARO0,39.02,72530
3742,12.138,BARO1,39.91,72395
3743,12.138,BARO2,39.44,72480
3744,12.148,BARO0,39.0,72487
3745,12.148,BARO1,39.93,72378
3746,12.148,BARO2,39.44,72480
3747,12.158,BARO0,39.02,72490
3748,12.158,BARO1,39.93,72358
3749,12.158,BARO2,39.46,72422
3750,12.168,BARO0,39.02,72430
3751,12.168,BARO1,39.91,72316
3752,12.168,BARO2,39.46,72402
3753,12.178,BARO0,39.02,72410
3754,12.178,BARO1,39.91,72276
3755,12.178,BARO2,39.42,72356
3756,12.188,BARO0,39.02,72369
3757,12.188,BARO1,39.91,72236
3758,12.188,BARO2,39.46,72341
3759,12.198,BARO0,39.0,72346
3760,12.198,BARO1,39.91,72196
3761,12.198,BARO2,39.44,72318
3762,12.208,BARO0,39.0,72306
3763,12.208,BARO1,39.91,72176
3764,12.208,BARO2,39.44,72297
3765,12.218,BARO0,39.0,72266
3766,12.218,BARO1,39.93,72159
3767,12.218,BARO2,39.42,72254
3768,12.228,BARO0,39.02,72269
3769,12.228,BARO1,39.93,72119
3770,12.228,BARO2,39.44,72176
3771,12.238,BARO0,39.0,72226
3772,12.238,BARO1,39.91,72076
3773,12.238,BARO2,39.44,72196
3774,12.248,BARO0,39.02,72168
3775,12.248,BARO1,39.93,72059
3776,12.248,BARO2,39.44,72135
3777,12.258,BARO0,39.0,72145
3778,12.258,BARO1,39.91,72017
3779,12.258,BARO2,39.44,72115
3780,12.268,BARO0,39.0,72105
3781,12.268,BARO1,39.93,71999
3782,12.268,BARO2,39.46,72097
3783,12.278,BARO0,39.02,72087
3784,12.278,BARO1,39.91,71977
3785,12.278,BARO2,39.44,72054
3786,12.288,BARO0,39.02,72067
3787,12.288,BARO1,39.91,71937
3788,12.288,BARO2,39.44,72013
3789,12.298,BARO0,39.0,72024
3790,12.298,BARO1,39.91,71917
3791,12.298,BARO2,39.42,71990
3792,12.308,BARO0,39.02,71987
3793,12.308,BARO1,39.93,71860
3794,12.308,BARO2,39.42,71949
3795,12.318,BARO0,39.0,71984
3796,12.318,BARO1,39.91,71857
3797,12.318,BARO2,39.44,71912
3798,12.328,BARO0,39.02,71926
3799,12.328,BARO1,39.91,71837
3800,12.328,BARO2,39.46,71914
3801,12.338,BARO0,39.0,71904
3802,12.338,BARO1,39.89,71775
3803,12.338,BARO2,39.44,71871
3804,12.348,BARO0,39.02,71866
3805,12.348,BARO1,39.91,71718
3806,12.348,BARO2,39.44,71851
3807,12.358,BARO0,39.03,71869
3808,12.358,BARO1,39.93,71720
3809,12.358,BARO2,39.44,71810
3810,12.368,BARO0,39.02,71806
3811,12.368,BARO1,39.93,71680
3812,12.368,BARO2,39.44,71790
3813,12.378,BARO0,39.02,71765
3814,12.378,BARO1,39.91,71658
3815,12.378,BARO2,39.42,71726
3816,12.388,BARO0,39.0,71722
3817,12.388,BARO1,39.91,71598
3818,12.388,BARO2,39.44,71668
3819,12.398,BARO0,39.02,71725
3820,12.398,BARO1,39.91,71598
3821,12.398,BARO2,39.44,71647
3822,12.408,BARO0,39.0,71662
3823,12.408,BARO1,39.93,71521
3824,12.408,BARO2,39.42,71645
3825,12.418,BARO0,38.98,71659
3826,12.418,BARO1,39.93,71521
3827,12.418,BARO2,39.44,71587
3828,12.428,BARO0,39.02,71604
3829,12.428,BARO1,39.89,71476
3830,12.428,BARO2,39.44,71546
3831,12.438,BARO0,39.0,71582
3832,12.438,BARO1,39.93,71461
3833,12.438,BARO2,39.46,71528
3834,12.448,BARO0,39.02,71564
3835,12.448,BARO1,39.91,71419
3836,12.448,BARO2,39.46,71488
3837,12.458,BARO0,39.02,71504
3838,12.458,BARO1,39.89,71397
3839,12.458,BARO2,39.44,71465
3840,12.468,BARO0,39.0,71481
3841,12.468,BARO1,39.91,71339
3842,12.468,BARO2,39.42,71442
3843,12.478,BARO0,39.0,71461
3844,12.478,BARO1,39.91,71319
3845,12.478,BARO2,39.46,71386
3846,12.488,BARO0,39.02,71423
3847,12.488,BARO1,39.91,71299
3848,12.488,BARO2,39.42,71401
3849,12.498,BARO0,39.02,71403
3850,12.498,BARO1,39.89,71257
3851,12.498,BARO2,39.44,71343
3852,12.508,BARO0,39.0,71380
3853,12.508,BARO1,39.91,71240
3854,12.508,BARO2,39.44,71323
3855,12.518,BARO0,39.02,71323
3856,12.518,BARO1,39.91,71180
3857,12.518,BARO2,39.44,71282
3858,12.528,BARO0,39.03,71305
3859,12.528,BARO1,39.91,71160
3860,12.528,BARO2,39.44,71241
3861,12.538,BARO0,38.98,71277
3862,12.538,BARO1,39.93,71162
3863,12.538,BARO2,39.44,71201
3864,12.548,BARO0,39.02,71242
3865,12.548,BARO1,39.91,71120
3866,12.548,BARO2,39.42,71218
3867,12.558,BARO0,39.0,71199
3868,12.558,BARO1,39.93,71083
3869,12.558,BARO2,39.42,71178
3870,12.568,BARO0,39.02,71141
3871,12.568,BARO1,39.91,71060
3872,12.568,BARO2,39.44,71140
3873,12.578,BARO0,39.02,71121
3874,12.578,BARO1,39.89,71018
3875,12.578,BARO2,39.44,71099
3876,12.588,BARO0,39.0,71098
3877,12.588,BARO1,39.93,71003
3878,12.588,BARO2,39.46,71061
3879,12.598,BARO0,39.0,71098
3880,12.598,BARO1,39.93,70963
3881,12.598,BARO2,39.44,71038
3882,12.608,BARO0,39.0,71018
3883,12.608,BARO1,39.91,70901
3884,12.608,BARO2,39.44,70998
3885,12.618,BARO0,39.0,71058
3886,12.618,BARO1,39.91,70901
3887,12.618,BARO2,39.44,70977
3888,12.628,BARO0,39.0,70978
3889,12.628,BARO1,39.91,70861
3890,12.628,BARO2,39.44,70937
3891,12.638,BARO0,39.02,70980
3892,12.638,BARO1,39.93,70864
3893,12.638,BARO2,39.44,70937
3894,12.648,BARO0,39.0,70937
3895,12.648,BARO1,39.89,70779
3896,12.648,BARO2,39.44,70916
3897,12.658,BARO0,39.0,70897
3898,12.658,BARO1,39.93,70784
3899,12.658,BARO2,39.46,70838
3900,12.668,BARO0,39.02,70900
3901,12.668,BARO1,39.91,70761
3902,12.668,BARO2,39.42,70833
3903,12.678,BARO0,39.0,70857
3904,12.678,BARO1,39.91,70742
3905,12.678,BARO2,39.42,70833
3906,12.688,BARO0,39.03,70842
3907,12.688,BARO1,39.93,70704
3908,12.688,BARO2,39.44,70774
3909,12.698,BARO0,39.02,70799
3910,12.698,BARO1,39.93,70664
3911,12.698,BARO2,39.44,70754
3912,12.708,BARO0,39.0,70756
3913,12.708,BARO1,39.91,70622
3914,12.708,BARO2,39.44,70734
3915,12.718,BARO0,39.0,70736
3916,12.718,BARO1,39.91,70622
3917,12.718,BARO2,39.46,70716
3918,12.728,BARO0,39.0,70716
3919,12.728,BARO1,39.91,70582
3920,12.728,BARO2,39.42,70650
3921,12.738,BARO0,39.02,70678
3922,12.738,BARO1,39.91,70522
3923,12.738,BARO2,39.44,70632
3924,12.748,BARO0,39.0,70656
3925,12.748,BARO1,39.91,70502
3926,12.748,BARO2,39.44,70612
3927,12.758,BARO0,39.02,70638
3928,12.758,BARO1,39.93,70505
3929,12.758,BARO2,39.46,70594
3930,12.768,BARO0,39.0,70595
3931,12.768,BARO1,39.91,70443
3932,12.768,BARO2,39.44,70531
3933,12.778,BARO0,39.0,70575
3934,12.778,BARO1,39.91,70443
3935,12.778,BARO2,39.44,70531
3936,12.788,BARO0,39.0,70555
3937,12.788,BARO1,39.93,70405
3938,12.788,BARO2,39.44,70510
3939,12.798,BARO0,39.02,70537
3940,12.798,BARO1,39.91,70383
3941,12.798,BARO2,39.44,70490
3942,12.808,BARO0,39.02,70477
3943,12.808,BARO1,39.91,70343
3944,12.808,BARO2,39.44,70429
3945,12.818,BARO0,39.0,70474
3946,12.818,BARO1,39.93,70345
3947,12.818,BARO2,39.44,70429
3948,12.828,BARO0,39.0,70454
3949,12.828,BARO1,39.93,70286
3950,12.828,BARO2,39.44,70388
3951,12.838,BARO0,39.0,70394
3952,12.838,BARO1,39.93,70266
3953,12.838,BARO2,39.44,70388
3954,12.848,BARO0,39.03,70399
3955,12.848,BARO1,39.91,70263
3956,12.848,BARO2,39.42,70284
3957,12.858,BARO0,39.02,70356
3958,12.858,BARO1,39.91,70224
3959,12.858,BARO2,39.44,70287
3960,12.868,BARO0,39.0,70354
3961,12.868,BARO1,39.93,70206
3962,12.868,BARO2,39.42,70305
3963,12.878,BARO0,38.98,70291
3964,12.878,BARO1,39.93,70166
3965,12.878,BARO2,39.44,70267
3966,12.888,BARO0,39.02,70256
3967,12.888,BARO1,39.91,70164
3968,12.888,BARO2,39.44,70267
3969,12.898,BARO0,39.02,70235
3970,12.898,BARO1,39.93,70126
3971,12.898,BARO2,39.44,70206
3972,12.908,BARO0,39.02,70256
3973,12.908,BARO1,39.93,70126
3974,12.908,BARO2,39.46,70208
3975,12.918,BARO0,39.02,70195
3976,12.918,BARO1,39.91,70104
3977,12.918,BARO2,39.42,70223
3978,12.928,BARO0,39.02,70175
3979,12.928,BARO1,39.93,70047
3980,12.928,BARO2,39.44,70145
3981,12.938,BARO0,39.0,70132
3982,12.938,BARO1,39.91,70064
3983,12.938,BARO2,39.44,70165
3984,12.948,BARO0,39.02,70155
3985,12.948,BARO1,39.91,70024
3986,12.948,BARO2,39.44,70104
3987,12.958,BARO0,39.02,70155
3988,12.958,BARO1,39.93,69987
3989,12.958,BARO2,39.46,70086
3990,12.968,BARO0,39.0,70072
3991,12.968,BARO1,39.91,69965
3992,12.968,BARO2,39.44,70084
3993,12.978,BARO0,39.03,70057
3994,12.978,BARO1,39.91,69965
3995,12.978,BARO2,39.42,70041
3996,12.988,BARO0,39.0,70032
3997,12.988,BARO1,39.91,69925
3998,12.988,BARO2,39.46,70005
3999,12.998,BARO0,39.0,69991
4000,12.998,BARO1,39.91,69905
4001,12.998,BARO2,39.42,69980
4002,13.008,BARO0,39.02,69974
4003,13.008,BARO1,39.91,69865
4004,13.008,BARO2,39.44,69942
4005,13.018,BARO0,39.0,69951
4006,13.018,BARO1,39.91,69845
4007,13.018,BARO2,39.42,69919
4008,13.028,BARO0,39.0,69951
4009,13.028,BARO1,39.93,69847
4010,13.028,BARO2,39.46,69904
4011,13.038,BARO0,39.02,69913
4012,13.038,BARO1,39.91,69785
4013,13.038,BARO2,39.44,69860
4014,13.048,BARO0,39.0,69870
4015,13.048,BARO1,39.91,69765
4016,13.048,BARO2,39.44,69860
4017,13.058,BARO0,39.02,69873
4018,13.058,BARO1,39.91,69745
4019,13.058,BARO2,39.42,69817
4020,13.068,BARO0,38.98,69828
4021,13.068,BARO1,39.91,69705
4022,13.068,BARO2,39.44,69799
4023,13.078,BARO0,39.0,69790
4024,13.078,BARO1,39.93,69668
4025,13.078,BARO2,39.42,69756
4026,13.088,BARO0,39.0,69770
4027,13.088,BARO1,39.91,69666
4028,13.088,BARO2,39.44,69739
4029,13.098,BARO0,39.0,69750
4030,13.098,BARO1,39.91,69606
4031,13.098,BARO2,39.42,69716
4032,13.108,BARO0,39.02,69732
4033,13.108,BARO1,39.93,69628
4034,13.108,BARO2,39.42,69716
4035,13.118,BARO0,39.02,69672
4036,13.118,BARO1,39.91,69566
4037,13.118,BARO2,39.44,69657
4038,13.128,BARO0,39.02,69672
4039,13.128,BARO1,39.89,69564
4040,13.128,BARO2,39.42,69655
4041,13.138,BARO0,39.0,69629
4042,13.138,BARO1,39.93,69509
4043,13.138,BARO2,39.44,69576
4044,13.148,BARO0,39.02,69632
4045,13.148,BARO1,39.91,69506
4046,13.148,BARO2,39.44,69556
4047,13.158,BARO0,39.02,69571
4048,13.158,BARO1,39.91,69446
4049,13.158,BARO2,39.44,69535
4050,13.168,BARO0,39.0,69528
4051,13.168,BARO1,39.89,69444
4052,13.168,BARO2,39.42,69513
4053,13.178,BARO0,39.0,69548
4054,13.178,BARO1,39.91,69407
4055,13.178,BARO2,39.44,69515
4056,13.188,BARO0,39.0,69528
4057,13.188,BARO1,39.93,69389
4058,13.188,BARO2,39.42,69452
4059,13.198,BARO0,39.0,69468
4060,13.198,BARO1,39.91,69347
4061,13.198,BARO2,39.42,69452
4062,13.208,BARO0,39.02,69430
4063,13.208,BARO1,39.91,69367
4064,13.208,BARO2,39.44,69414
4065,13.218,BARO0,39.0,69428
4066,13.218,BARO1,39.93,69270
4067,13.218,BARO2,39.44,69393
4068,13.228,BARO0,39.0,69367
4069,13.228,BARO1,39.91,69287
4070,13.228,BARO2,39.42,69350
4071,13.238,BARO0,39.02,69370
4072,13.238,BARO1,39.91,69247
4073,13.238,BARO2,39.44,69332
4074,13.248,BARO0,39.0,69327
4075,13.248,BARO1,39.93,69230
4076,13.248,BARO2,39.44,69292
4077,13.258,BARO0,39.02,69289
4078,13.258,BARO1,39.91,69187
4079,13.258,BARO2,39.44,69271
4080,13.268,BARO0,39.0,69267
4081,13.268,BARO1,39.91,69187
4082,13.268,BARO2,39.44,69271
4083,13.278,BARO0,39.0,69226
4084,13.278,BARO1,39.91,69128
4085,13.278,BARO2,39.44,69211
4086,13.288,BARO0,39.02,69229
4087,13.288,BARO1,39.93,69090
4088,13.288,BARO2,39.42,69167
4089,13.298,BARO0,39.03,69191
4090,13.298,BARO1,39.91,69068
4091,13.298,BARO2,39.42,69147
4092,13.308,BARO0,39.02,69169
4093,13.308,BARO1,39.93,69050
4094,13.308,BARO2,39.44,69109
4095,13.318,BARO0,39.03,69131
4096,13.318,BARO1,39.89,69026
4097,13.318,BARO2,39.44,69129
4098,13.328,BARO0,39.02,69108
4099,13.328,BARO1,39.91,68988
4100,13.328,BARO2,39.44,69068
4101,13.338,BARO0,39.02,69088
4102,13.338,BARO1,39.91,68968
4103,13.338,BARO2,39.44,69028
4104,13.348,BARO0,39.03,69050
4105,13.348,BARO1,39.91,68928
4106,13.348,BARO2,39.44,69028
4107,13.358,BARO0,39.02,69028
4108,13.358,BARO1,39.91,68909
4109,13.358,BARO2,39.46,68969
4110,13.368,BARO0,39.02,68967
4111,13.368,BARO1,39.91,68869
4112,13.368,BARO2,39.44,68926
4113,13.378,BARO0,39.02,68947
4114,13.378,BARO1,39.93,68851
4115,13.378,BARO2,39.42,68944
4116,13.388,BARO0,39.02,68927
4117,13.388,BARO1,39.93,68791
4118,13.388,BARO2,39.46,68888
4119,13.398,BARO0,39.02,68907
4120,13.398,BARO1,39.91,68769
4121,13.398,BARO2,39.44,68845
4122,13.408,BARO0,39.0,68844
4123,13.408,BARO1,39.91,68789
4124,13.408,BARO2,39.44,68845
4125,13.418,BARO0,39.02,68846
4126,13.418,BARO1,39.93,68732
4127,13.418,BARO2,39.42,68822
4128,13.428,BARO0,39.02,68826
4129,13.428,BARO1,39.93,68692
4130,13.428,BARO2,39.44,68784
4131,13.438,BARO0,39.03,68829
4132,13.438,BARO1,39.89,68667
4133,13.438,BARO2,39.44,68764
4134,13.448,BARO0,39.03,68789
4135,13.448,BARO1,39.91,68630
4136,13.448,BARO2,39.46,68726
4137,13.458,BARO0,39.0,68763
4138,13.458,BARO1,39.93,68632
4139,13.458,BARO2,39.46,68726
4140,13.468,BARO0,39.02,68726
4141,13.468,BARO1,39.91,68590
4142,13.468,BARO2,39.44,68703
4143,13.478,BARO0,39.02,68706
4144,13.478,BARO1,39.93,68572
4145,13.478,BARO2,39.44,68683
4146,13.488,BARO0,39.03,68688
4147,13.488,BARO1,39.91,68550
4148,13.488,BARO2,39.42,68639
4149,13.498,BARO0,39.02,68645
4150,13.498,BARO1,39.93,68532
4151,13.498,BARO2,39.44,68601
4152,13.508,BARO0,38.98,68640
4153,13.508,BARO1,39.91,68510
4154,13.508,BARO2,39.44,68601
4155,13.518,BARO0,39.02,68605
4156,13.518,BARO1,39.93,68492
4157,13.518,BARO2,39.44,68540
4158,13.528,BARO0,39.0,68582
4159,13.528,BARO1,39.93,68473
4160,13.528,BARO2,39.44,68540
4161,13.538,BARO0,39.0,68562
4162,13.538,BARO1,39.91,68430
4163,13.538,BARO2,39.44,68520
4164,13.548,BARO0,39.0,68502
4165,13.548,BARO1,39.91,68410
4166,13.548,BARO2,39.44,68520
4167,13.558,BARO0,39.0,68502
4168,13.558,BARO1,39.91,68410
4169,13.558,BARO2,39.44,68479
4170,13.568,BARO0,39.02,68484
4171,13.568,BARO1,39.93,68373
4172,13.568,BARO2,39.42,68477
4173,13.578,BARO0,39.02,68464
4174,13.578,BARO1,39.93,68353
4175,13.578,BARO2,39.44,68439
4176,13.588,BARO0,39.0,68441
4177,13.588,BARO1,39.91,68351
4178,13.588,BARO2,39.46,68401
4179,13.598,BARO0,39.02,68424
4180,13.598,BARO1,39.93,68293
4181,13.598,BARO2,39.44,68378
4182,13.608,BARO0,39.0,68381
4183,13.608,BARO1,39.93,68273
4184,13.608,BARO2,39.44,68358
4185,13.618,BARO0,39.0,68341
4186,13.618,BARO1,39.93,68253
4187,13.618,BARO2,39.46,68340
4188,13.628,BARO0,39.02,68343
4189,13.628,BARO1,39.91,68211
4190,13.628,BARO2,39.44,68297
4191,13.638,BARO0,39.02,68343
4192,13.638,BARO1,39.93,68194
4193,13.638,BARO2,39.44,68256
4194,13.648,BARO0,39.0,68300
4195,13.648,BARO1,39.93,68154
4196,13.648,BARO2,39.44,68256
4197,13.658,BARO0,39.0,68260
4198,13.658,BARO1,39.91,68151
4199,13.658,BARO2,39.44,68236
4200,13.668,BARO0,39.0,68220
4201,13.668,BARO1,39.93,68114
4202,13.668,BARO2,39.42,68172
4203,13.678,BARO0,39.0,68240
4204,13.678,BARO1,39.91,68092
4205,13.678,BARO2,39.46,68177
4206,13.688,BARO0,39.02,68182
4207,13.688,BARO1,39.91,68072
4208,13.688,BARO2,39.42,68152
4209,13.698,BARO0,39.02,68162
4210,13.698,BARO1,39.91,68072
4211,13.698,BARO2,39.44,68134
4212,13.708,BARO0,39.02,68142
4213,13.708,BARO1,39.89,67990
4214,13.708,BARO2,39.42,68091
4215,13.718,BARO0,39.0,68119
4216,13.718,BARO1,39.91,67992
4217,13.718,BARO2,39.44,68073
4218,13.728,BARO0,39.0,68099
4219,13.728,BARO1,39.93,67974
4220,13.728,BARO2,39.44,68053
4221,13.738,BARO0,39.02,68122
4222,13.738,BARO1,39.91,67972
4223,13.738,BARO2,39.46,68035
4224,13.748,BARO0,39.0,68059
4225,13.748,BARO1,39.93,67935
4226,13.748,BARO2,39.42,67990
4227,13.758,BARO0,39.0,68039
4228,13.758,BARO1,39.91,67912
4229,13.758,BARO2,39.46,67995
4230,13.768,BARO0,39.0,68039
4231,13.768,BARO1,39.91,67892
4232,13.768,BARO2,39.44,67972
4233,13.778,BARO0,39.02,68001
4234,13.778,BARO1,39.93,67875
4235,13.778,BARO2,39.42,67949
4236,13.788,BARO0,39.0,67978
4237,13.788,BARO1,39.93,67875
4238,13.788,BARO2,39.44,67931
4239,13.798,BARO0,39.02,67941
4240,13.798,BARO1,39.91,67833
4241,13.798,BARO2,39.44,67911
4242,13.808,BARO0,39.0,67938
4243,13.808,BARO1,39.93,67815
4244,13.808,BARO2,39.44,67891
4245,13.818,BARO0,39.02,67920
4246,13.818,BARO1,39.91,67793
4247,13.818,BARO2,39.44,67870
4248,13.828,BARO0,39.0,67898
4249,13.828,BARO1,39.93,67775
4250,13.828,BARO2,39.42,67847
4251,13.838,BARO0,39.02,67840
4252,13.838,BARO1,39.91,67733
4253,13.838,BARO2,39.44,67809
4254,13.848,BARO0,39.02,67860
4255,13.848,BARO1,39.91,67733
4256,13.848,BARO2,39.42,67827
4257,13.858,BARO0,39.02,67820
4258,13.858,BARO1,39.93,67695
4259,13.858,BARO2,39.44,67789
4260,13.868,BARO0,39.0,67817
4261,13.868,BARO1,39.91,67713
4262,13.868,BARO2,39.44,67769
4263,13.878,BARO0,39.0,67757
4264,13.878,BARO1,39.93,67656
4265,13.878,BARO2,39.44,67748
4266,13.888,BARO0,39.0,67777
4267,13.888,BARO1,39.93,67656
4268,13.888,BARO2,39.46,67731
4269,13.898,BARO0,39.0,67737
4270,13.898,BARO1,39.93,67636
4271,13.898,BARO2,39.44,67708
4272,13.908,BARO0,39.0,67696
4273,13.908,BARO1,39.93,67596
4274,13.908,BARO2,39.44,67687
4275,13.918,BARO0,39.02,67699
4276,13.918,BARO1,39.91,67574
4277,13.918,BARO2,39.42,67644
4278,13.928,BARO0,39.02,67659
4279,13.928,BARO1,39.91,67554
4280,13.928,BARO2,39.42,67644
4281,13.938,BARO0,39.0,67656
4282,13.938,BARO1,39.91,67534
4283,13.938,BARO2,39.42,67604
4284,13.948,BARO0,39.02,67619
4285,13.948,BARO1,39.91,67514
4286,13.948,BARO2,39.44,67566
4287,13.958,BARO0,39.02,67619
4288,13.958,BARO1,39.93,67496
4289,13.958,BARO2,39.44,67586
4290,13.968,BARO0,39.0,67576
4291,13.968,BARO1,39.89,67432
4292,13.968,BARO2,39.44,67525
4293,13.978,BARO0,39.02,67558
4294,13.978,BARO1,39.93,67436
4295,13.978,BARO2,39.44,67505
